m/z,intensity
2109.42,15137.0
2109.44,11811.0
2109.45,8167.0
2109.46,8450.0
2109.47,11713.0
2109.48,13951.0
2109.49,13773.0
2109.5,11259.0
2109.51,7423.0
2109.53,4914.0
2109.54,7046.0
2109.55,10499.0
2109.56,12917.0
2109.57,13726.0
2109.58,12991.0
2109.59,11264.0
2109.6,9513.0
2109.62,8745.0
2109.63,9124.0
2109.64,9978.0
2109.65,10881.0
2109.66,11893.0
2109.67,13101.0
2109.68,14274.0
2109.7,14962.0
2109.71,14796.0
2109.72,13691.0
2109.73,11912.0
2109.74,10049.0
2109.75,8834.0
2109.76,8636.0
2109.77,9173.0
2109.79,10079.0
2109.8,11322.0
2109.81,12907.0
2109.82,14534.0
2109.83,15671.0
2109.84,15868.0
2109.85,15008.0
2109.87,13395.0
2109.88,11673.0
2109.89,10488.0
2109.9,9972.0
2109.91,9657.0
2109.92,9033.0
2109.93,7950.0
2109.94,6661.0
2109.96,5792.0
2109.97,6062.0
2109.98,7402.0
2109.99,9088.0
2110.0,10540.0
2110.01,11468.0
2110.02,11788.0
2110.03,11530.0
2110.05,10765.0
2110.06,9621.0
2110.07,8341.0
2110.08,7226.0
2110.09,6356.0
2110.1,5407.0
2110.11,3962.0
2110.13,2005.0
2110.14,1574.0
2110.15,3838.0
2110.16,5996.0
2110.17,7601.0
2110.18,8699.0
2110.19,9565.0
2110.2,10514.0
2110.22,11713.0
2110.23,13071.0
2110.24,14265.0
2110.25,14884.0
2110.26,14629.0
2110.27,13472.0
2110.28,11760.0
2110.3,10279.0
2110.31,10096.0
2110.32,11673.0
2110.33,14352.0
2110.34,17226.0
2110.35,19640.0
2110.36,21162.0
2110.37,21543.0
2110.39,20698.0
2110.4,18738.0
2110.41,16013.0
2110.42,13130.0
2110.43,10862.0
2110.44,9839.0
2110.45,10205.0
2110.46,11746.0
2110.48,14156.0
2110.49,16966.0
2110.5,19597.0
2110.51,21611.0
2110.52,22871.0
2110.53,23472.0
2110.54,23492.0
2110.56,22799.0
2110.57,21092.0
2110.58,18142.0
2110.59,14052.0
2110.6,9568.0
2110.61,7042.0
2110.62,9259.0
2110.63,13529.0
2110.65,17398.0
2110.66,20071.0
2110.67,21351.0
2110.68,21363.0
2110.69,20436.0
2110.7,18994.0
2110.71,17451.0
2110.73,16127.0
2110.74,15196.0
2110.75,14587.0
2110.76,13878.0
2110.77,12405.0
2110.78,9580.0
2110.79,5213.0
2110.8,1059.0
2110.82,6784.0
2110.83,12497.0
2110.84,16912.0
2110.85,19489.0
2110.86,20156.0
2110.87,19241.0
2110.88,17262.0
2110.9,14670.0
2110.91,11704.0
2110.92,8533.0
2110.93,5856.0
2110.94,5769.0
2110.95,8332.0
2110.96,10984.0
2110.97,12338.0
2110.99,11908.0
2111.0,9897.0
2111.01,7162.0
2111.02,5168.0
2111.03,5099.0
2111.04,6078.0
2111.05,7191.0
2111.07,8349.0
2111.08,9252.0
2111.09,9248.0
2111.1,7833.0
2111.11,5014.0
2111.12,1751.0
2111.13,3781.0
2111.14,7573.0
2111.16,10721.0
2111.17,12952.0
2111.18,14326.0
2111.19,15200.0
2111.2,16157.0
2111.21,17586.0
2111.22,19162.0
2111.23,19956.0
2111.25,19065.0
2111.26,16103.0
2111.27,11346.0
2111.28,5618.0
2111.29,1687.0
2111.3,6261.0
2111.31,10784.0
2111.33,14424.0
2111.34,16972.0
2111.35,18054.0
2111.36,17298.0
2111.37,14625.0
2111.38,10428.0
2111.39,5727.0
2111.4,3958.0
2111.42,7504.0
2111.43,11489.0
2111.44,14533.0
2111.45,16181.0
2111.46,16119.0
2111.47,14235.0
2111.48,10787.0
2111.5,6682.0
2111.51,4939.0
2111.52,8219.0
2111.53,12656.0
2111.54,16490.0
2111.55,19131.0
2111.56,20232.0
2111.57,19674.0
2111.59,17700.0
2111.6,14945.0
2111.61,12178.0
2111.62,9761.0
2111.63,7359.0
2111.64,4620.0
2111.65,3181.0
2111.67,5825.0
2111.68,9175.0
2111.69,11481.0
2111.7,12356.0
2111.71,12172.0
2111.72,11850.0
2111.73,12336.0
2111.74,13960.0
2111.76,16416.0
2111.77,19141.0
2111.78,21422.0
2111.79,22504.0
2111.8,21877.0
2111.81,19608.0
2111.82,16508.0
2111.84,13932.0
2111.85,12774.0
2111.86,12340.0
2111.87,11268.0
2111.88,8990.0
2111.89,6033.0
2111.9,4133.0
2111.91,4835.0
2111.93,6015.0
2111.94,6168.0
2111.95,5271.0
2111.96,4107.0
2111.97,3978.0
2111.98,5046.0
2111.99,6188.0
2112.01,6755.0
2112.02,6581.0
2112.03,5730.0
2112.04,4366.0
2112.05,2743.0
2112.06,1773.0
2112.07,3127.0
2112.08,5330.0
2112.1,7368.0
2112.11,8766.0
2112.12,9244.0
2112.13,8793.0
2112.14,7722.0
2112.15,6520.0
2112.16,5508.0
2112.18,4552.0
2112.19,3347.0
2112.2,1941.0
2112.21,1425.0
2112.22,2980.0
2112.23,5606.0
2112.24,9155.0
2112.26,13177.0
2112.27,16725.0
2112.28,18783.0
2112.29,18736.0
2112.3,16693.0
2112.31,13505.0
2112.32,10466.0
2112.33,8761.0
2112.35,8917.0
2112.36,10558.0
2112.37,12496.0
2112.38,13121.0
2112.39,11087.0
2112.4,6163.0
2112.41,4316.0
2112.43,12008.0
2112.44,19144.0
2112.45,22935.0
2112.46,22269.0
2112.47,17486.0
2112.48,10400.0
2112.49,5354.0
2112.5,7899.0
2112.52,10696.0
2112.53,10721.0
2112.54,8808.0
2112.55,7617.0
2112.56,9131.0
2112.57,11439.0
2112.58,12679.0
2112.6,12408.0
2112.61,10917.0
2112.62,8763.0
2112.63,6524.0
2112.64,4711.0
2112.65,3731.0
2112.66,3825.0
2112.67,4979.0
2112.69,6852.0
2112.7,8787.0
2112.71,9971.0
2112.72,9712.0
2112.73,7756.0
2112.74,4833.0
2112.75,4607.0
2112.77,8248.0
2112.78,11815.0
2112.79,14048.0
2112.8,15163.0
2112.81,16330.0
2112.82,18569.0
2112.83,21570.0
2112.84,24210.0
2112.86,25699.0
2112.87,25936.0
2112.88,25179.0
2112.89,23477.0
2112.9,20454.0
2112.91,15730.0
2112.92,9635.0
2112.94,5105.0
2112.95,8636.0
2112.96,13799.0
2112.97,16910.0
2112.98,17378.0
2112.99,15586.0
2113.0,12445.0
2113.02,8977.0
2113.03,5948.0
2113.04,3732.0
2113.05,2679.0
2113.06,3203.0
2113.07,4444.0
2113.08,5415.0
2113.09,5675.0
2113.11,5531.0
2113.12,6466.0
2113.13,9373.0
2113.14,13054.0
2113.15,15984.0
2113.16,17070.0
2113.17,15857.0
2113.19,12640.0
2113.2,8467.0
2113.21,5106.0
2113.22,4261.0
2113.23,4184.0
2113.24,2694.0
2113.25,943.0
2113.26,4687.0
2113.28,8523.0
2113.29,11208.0
2113.3,12128.0
2113.31,11291.0
2113.32,9606.0
2113.33,9204.0
2113.34,11607.0
2113.36,15389.0
2113.37,18741.0
2113.38,20669.0
2113.39,20819.0
2113.4,19414.0
2113.41,17281.0
2113.42,15770.0
2113.44,15997.0
2113.45,17599.0
2113.46,19159.0
2113.47,19522.0
2113.48,18348.0
2113.49,16317.0
2113.5,15151.0
2113.51,16306.0
2113.53,18892.0
2113.54,20851.0
2113.55,20818.0
2113.56,18450.0
2113.57,14270.0
2113.58,9446.0
2113.59,5643.0
2113.61,4458.0
2113.62,4553.0
2113.63,3854.0
2113.64,2539.0
2113.65,2844.0
2113.66,4628.0
2113.67,5871.0
2113.68,5958.0
2113.7,5110.0
2113.71,4385.0
2113.72,4975.0
2113.73,6212.0
2113.74,6830.0
2113.75,6266.0
2113.76,4612.0
2113.78,2892.0
2113.79,3733.0
2113.8,6226.0
2113.81,8492.0
2113.82,10105.0
2113.83,11203.0
2113.84,12125.0
2113.86,12993.0
2113.87,13506.0
2113.88,13189.0
2113.89,11788.0
2113.9,9463.0
2113.91,6708.0
2113.92,4030.0
2113.93,1545.0
2113.95,1190.0
2113.96,4580.0
2113.97,8774.0
2113.98,13480.0
2113.99,18132.0
2114.0,21941.0
2114.01,23995.0
2114.03,23477.0
2114.04,19995.0
2114.05,13847.0
2114.06,6101.0
2114.07,1821.0
2114.08,7809.0
2114.09,10863.0
2114.11,10470.0
2114.12,7677.0
2114.13,7171.0
2114.14,12478.0
2114.15,19148.0
2114.16,24743.0
2114.17,28309.0
2114.18,29481.0
2114.2,28229.0
2114.21,24797.0
2114.22,19780.0
2114.23,14291.0
2114.24,10163.0
2114.25,9173.0
2114.26,10068.0
2114.28,10481.0
2114.29,9932.0
2114.3,9430.0
2114.31,10279.0
2114.32,12422.0
2114.33,14838.0
2114.34,16742.0
2114.36,17665.0
2114.37,17290.0
2114.38,15476.0
2114.39,12428.0
2114.4,8865.0
2114.41,6387.0
2114.42,7261.0
2114.43,10802.0
2114.45,15326.0
2114.46,19948.0
2114.47,23724.0
2114.48,25635.0
2114.49,24977.0
2114.5,21705.0
2114.51,16569.0
2114.53,11111.0
2114.54,7734.0
2114.55,7917.0
2114.56,9096.0
2114.57,9281.0
2114.58,8368.0
2114.59,7019.0
2114.61,6157.0
2114.62,6467.0
2114.63,7714.0
2114.64,9112.0
2114.65,9944.0
2114.66,9674.0
2114.67,8028.0
2114.68,5228.0
2114.7,3665.0
2114.71,7352.0
2114.72,12681.0
2114.73,17709.0
2114.74,21581.0
2114.75,23791.0
2114.76,24215.0
2114.78,23146.0
2114.79,21220.0
2114.8,19163.0
2114.81,17413.0
2114.82,15925.0
2114.83,14450.0
2114.84,12953.0
2114.86,11701.0
2114.87,10908.0
2114.88,10427.0
2114.89,9995.0
2114.9,9753.0
2114.91,10361.0
2114.92,12333.0
2114.93,15413.0
2114.95,18882.0
2114.96,21953.0
2114.97,23893.0
2114.98,24157.0
2114.99,22617.0
2115.0,19760.0
2115.01,16700.0
2115.03,14634.0
2115.04,13643.0
2115.05,12522.0
2115.06,10285.0
2115.07,7242.0
2115.08,5479.0
2115.09,6539.0
2115.11,7621.0
2115.12,6684.0
2115.13,3442.0
2115.14,1402.0
2115.15,6472.0
2115.16,10400.0
2115.17,12092.0
2115.18,11145.0
2115.2,8019.0
2115.21,4461.0
2115.22,4905.0
2115.23,7838.0
2115.24,9418.0
2115.25,8960.0
2115.26,7398.0
2115.28,7677.0
2115.29,11222.0
2115.3,15571.0
2115.31,18771.0
2115.32,19830.0
2115.33,18463.0
2115.34,15092.0
2115.36,10957.0
2115.37,8227.0
2115.38,8312.0
2115.39,9104.0
2115.4,8779.0
2115.41,8117.0
2115.42,9714.0
2115.44,13617.0
2115.45,17470.0
2115.46,19610.0
2115.47,19372.0
2115.48,16907.0
2115.49,12971.0
2115.5,8654.0
2115.51,5276.0
2115.53,4290.0
2115.54,5094.0
2115.55,5844.0
2115.56,5937.0
2115.57,5213.0
2115.58,3572.0
2115.59,2141.0
2115.61,5371.0
2115.62,10822.0
2115.63,16825.0
2115.64,22353.0
2115.65,26476.0
2115.66,28600.0
2115.67,28720.0
2115.69,27503.0
2115.7,26028.0
2115.71,25117.0
2115.72,24682.0
2115.73,23944.0
2115.74,22208.0
2115.75,19294.0
2115.77,15490.0
2115.78,11426.0
2115.79,8280.0
2115.8,7801.0
2115.81,9526.0
2115.82,11042.0
2115.83,11067.0
2115.84,9718.0
2115.86,8674.0
2115.87,10069.0
2115.88,13007.0
2115.89,15329.0
2115.9,15940.0
2115.91,14717.0
2115.92,12136.0
2115.94,8950.0
2115.95,6149.0
2115.96,5359.0
2115.97,7071.0
2115.98,9413.0
2115.99,11163.0
2116.0,11949.0
2116.02,12082.0
2116.03,12630.0
2116.04,14847.0
2116.05,18817.0
2116.06,23434.0
2116.07,27374.0
2116.08,29608.0
2116.1,29623.0
2116.11,27525.0
2116.12,23974.0
2116.13,19923.0
2116.14,16199.0
2116.15,13105.0
2116.16,10346.0
2116.17,7405.0
2116.19,4131.0
2116.2,2739.0
2116.21,6163.0
2116.22,10067.0
2116.23,12886.0
2116.24,13904.0
2116.25,12935.0
2116.27,10420.0
2116.28,7458.0
2116.29,5620.0
2116.3,5479.0
2116.31,5577.0
2116.32,5120.0
2116.33,4850.0
2116.35,5754.0
2116.36,7282.0
2116.37,8532.0
2116.38,9384.0
2116.39,10365.0
2116.4,11953.0
2116.41,13902.0
2116.43,15447.0
2116.44,15861.0
2116.45,14776.0
2116.46,12286.0
2116.47,8996.0
2116.48,6159.0
2116.49,5565.0
2116.5,6843.0
2116.52,8071.0
2116.53,8608.0
2116.54,8560.0
2116.55,8097.0
2116.56,7192.0
2116.57,5764.0
2116.58,3947.0
2116.6,2197.0
2116.61,1288.0
2116.62,1536.0
2116.63,2200.0
2116.64,3097.0
2116.65,3802.0
2116.66,3761.0
2116.68,2936.0
2116.69,2823.0
2116.7,4729.0
2116.71,6865.0
2116.72,7994.0
2116.73,7711.0
2116.74,6335.0
2116.76,4983.0
2116.77,5122.0
2116.78,6459.0
2116.79,7705.0
2116.8,8249.0
2116.81,7941.0
2116.82,7050.0
2116.84,6776.0
2116.85,8811.0
2116.86,12822.0
2116.87,17472.0
2116.88,21828.0
2116.89,25327.0
2116.9,27640.0
2116.91,28576.0
2116.93,28027.0
2116.94,25943.0
2116.95,22359.0
2116.96,17480.0
2116.97,11918.0
2116.98,7475.0
2116.99,7827.0
2117.01,11213.0
2117.02,13691.0
2117.03,14017.0
2117.04,12128.0
2117.05,8566.0
2117.06,4174.0
2117.07,513.0
2117.09,4088.0
2117.1,6940.0
2117.11,8769.0
2117.12,9642.0
2117.13,9743.0
2117.14,9329.0
2117.15,8673.0
2117.17,7968.0
2117.18,7245.0
2117.19,6435.0
2117.2,5674.0
2117.21,5682.0
2117.22,7079.0
2117.23,9079.0
2117.25,10341.0
2117.26,9841.0
2117.27,7242.0
2117.28,4022.0
2117.29,6570.0
2117.3,12135.0
2117.31,16712.0
2117.32,19194.0
2117.34,19705.0
2117.35,19448.0
2117.36,19920.0
2117.37,21373.0
2117.38,22567.0
2117.39,22114.0
2117.4,19344.0
2117.42,14369.0
2117.43,7866.0
2117.44,1335.0
2117.45,6305.0
2117.46,11848.0
2117.47,15655.0
2117.48,17528.0
2117.5,17742.0
2117.51,17019.0
2117.52,16431.0
2117.53,17046.0
2117.54,19214.0
2117.55,22259.0
2117.56,24993.0
2117.58,26261.0
2117.59,25277.0
2117.6,21857.0
2117.61,16502.0
2117.62,10287.0
2117.63,4659.0
2117.64,2533.0
2117.66,4609.0
2117.67,6596.0
2117.68,8595.0
2117.69,10587.0
2117.7,11810.0
2117.71,11521.0
2117.72,9538.0
2117.74,6413.0
2117.75,3759.0
2117.76,4264.0
2117.77,6106.0
2117.78,7269.0
2117.79,7887.0
2117.8,8698.0
2117.82,9971.0
2117.83,11223.0
2117.84,11846.0
2117.85,11557.0
2117.86,10399.0
2117.87,8587.0
2117.88,6438.0
2117.89,4709.0
2117.91,4958.0
2117.92,6938.0
2117.93,8785.0
2117.94,9398.0
2117.95,8470.0
2117.96,6954.0
2117.97,7908.0
2117.99,12292.0
2118.0,17710.0
2118.01,22573.0
2118.02,26146.0
2118.03,28250.0
2118.04,29081.0
2118.05,28979.0
2118.07,28196.0
2118.08,26758.0
2118.09,24531.0
2118.1,21413.0
2118.11,17544.0
2118.12,13516.0
2118.13,10618.0
2118.15,10417.0
2118.16,12493.0
2118.17,15014.0
2118.18,16914.0
2118.19,17884.0
2118.2,18018.0
2118.21,17612.0
2118.23,17025.0
2118.24,16558.0
2118.25,16355.0
2118.26,16394.0
2118.27,16566.0
2118.28,16770.0
2118.29,16946.0
2118.31,17047.0
2118.32,16990.0
2118.33,16637.0
2118.34,15815.0
2118.35,14383.0
2118.36,12306.0
2118.37,9702.0
2118.39,6847.0
2118.4,4123.0
2118.41,1979.0
2118.42,1337.0
2118.43,2186.0
2118.44,3171.0
2118.45,4087.0
2118.47,4865.0
2118.48,5433.0
2118.49,5745.0
2118.5,5693.0
2118.51,5064.0
2118.52,3754.0
2118.53,2583.0
2118.54,3980.0
2118.56,6678.0
2118.57,8835.0
2118.58,9675.0
2118.59,9107.0
2118.6,7845.0
2118.61,7192.0
2118.62,7537.0
2118.64,7591.0
2118.65,6175.0
2118.66,3344.0
2118.67,3637.0
2118.68,8422.0
2118.69,13188.0
2118.7,16738.0
2118.72,18588.0
2118.73,18679.0
2118.74,17185.0
2118.75,14355.0
2118.76,10609.0
2118.77,7641.0
2118.78,9901.0
2118.8,16700.0
2118.81,24653.0
2118.82,31940.0
2118.83,37165.0
2118.84,39205.0
2118.85,37410.0
2118.86,31831.0
2118.88,23359.0
2118.89,13890.0
2118.9,7774.0
2118.91,10410.0
2118.92,14270.0
2118.93,15174.0
2118.94,12871.0
2118.96,8274.0
2118.97,2750.0
2118.98,2432.0
2118.99,6440.0
2119.0,9143.0
2119.01,10819.0
2119.02,11667.0
2119.04,11459.0
2119.05,9761.0
2119.06,6457.0
2119.07,2979.0
2119.08,5858.0
2119.09,10968.0
2119.1,15009.0
2119.12,17127.0
2119.13,17270.0
2119.14,16233.0
2119.15,15537.0
2119.16,16404.0
2119.17,18449.0
2119.18,20363.0
2119.2,21316.0
2119.21,21389.0
2119.22,21425.0
2119.23,22402.0
2119.24,24440.0
2119.25,26581.0
2119.26,27542.0
2119.28,26404.0
2119.29,22904.0
2119.3,17477.0
2119.31,11167.0
2119.32,5709.0
2119.33,4659.0
2119.34,7017.0
2119.36,8687.0
2119.37,9125.0
2119.38,8653.0
2119.39,8098.0
2119.4,9047.0
2119.41,12199.0
2119.42,16200.0
2119.44,19331.0
2119.45,20363.0
2119.46,18801.0
2119.47,14961.0
2119.48,9820.0
2119.49,4736.0
2119.5,2598.0
2119.52,5593.0
2119.53,9443.0
2119.54,13625.0
2119.55,17578.0
2119.56,20351.0
2119.57,21125.0
2119.58,19567.0
2119.59,15952.0
2119.61,11118.0
2119.62,6595.0
2119.63,5377.0
2119.64,7540.0
2119.65,9441.0
2119.66,9898.0
2119.67,8928.0
2119.69,7231.0
2119.7,6451.0
2119.71,8065.0
2119.72,11007.0
2119.73,13806.0
2119.74,15707.0
2119.75,16401.0
2119.77,15888.0
2119.78,14431.0
2119.79,12539.0
2119.8,10880.0
2119.81,9964.0
2119.82,9756.0
2119.83,9961.0
2119.85,10761.0
2119.86,12676.0
2119.87,15581.0
2119.88,18530.0
2119.89,20441.0
2119.9,20625.0
2119.91,19018.0
2119.93,16203.0
2119.94,13240.0
2119.95,11219.0
2119.96,10506.0
2119.97,10579.0
2119.98,10912.0
2119.99,11382.0
2120.01,11983.0
2120.02,12671.0
2120.03,13413.0
2120.04,14113.0
2120.05,14455.0
2120.06,13976.0
2120.07,12399.0
2120.09,9969.0
2120.1,7633.0
2120.11,6575.0
2120.12,6479.0
2120.13,5767.0
2120.14,3923.0
2120.15,3862.0
2120.17,7976.0
2120.18,12911.0
2120.19,17131.0
2120.2,19950.0
2120.21,21170.0
2120.22,20975.0
2120.23,19809.0
2120.25,18268.0
2120.26,16999.0
2120.27,16422.0
2120.28,16386.0
2120.29,16234.0
2120.3,15307.0
2120.31,13352.0
2120.33,10620.0
2120.34,7734.0
2120.35,5434.0
2120.36,4192.0
2120.37,3900.0
2120.38,4218.0
2120.39,4881.0
2120.41,5639.0
2120.42,6563.0
2120.43,8079.0
2120.44,10268.0
2120.45,12483.0
2120.46,13845.0
2120.47,13816.0
2120.49,12641.0
2120.5,11695.0
2120.51,12879.0
2120.52,16239.0
2120.53,20191.0
2120.54,23499.0
2120.55,25595.0
2120.57,26357.0
2120.58,25906.0
2120.59,24449.0
2120.6,22177.0
2120.61,19231.0
2120.62,15747.0
2120.63,11935.0
2120.65,8140.0
2120.66,4914.0
2120.67,3574.0
2120.68,5166.0
2120.69,7854.0
2120.7,10488.0
2120.71,12422.0
2120.73,13125.0
2120.74,12311.0
2120.75,10067.0
2120.76,6881.0
2120.77,3838.0
2120.78,3531.0
2120.79,5529.0
2120.81,7125.0
2120.82,7893.0
2120.83,8374.0
2120.84,9306.0
2120.85,10620.0
2120.86,11397.0
2120.87,10739.0
2120.89,8323.0
2120.9,4546.0
2120.91,992.0
2120.92,3671.0
2120.93,5839.0
2120.94,6639.0
2120.95,7417.0
2120.97,9736.0
2120.98,13029.0
2120.99,15735.0
2121.0,16811.0
2121.01,16059.0
2121.02,14175.0
2121.03,12614.0
2121.05,12702.0
2121.06,14179.0
2121.07,15808.0
2121.08,16854.0
2121.09,17273.0
2121.1,17398.0
2121.11,17633.0
2121.13,18298.0
2121.14,19610.0
2121.15,21645.0
2121.16,24231.0
2121.17,26897.0
2121.18,28998.0
2121.19,29915.0
2121.21,29254.0
2121.22,27003.0
2121.23,23626.0
2121.24,20074.0
2121.25,17527.0
2121.26,16522.0
2121.27,16207.0
2121.29,15132.0
2121.3,12354.0
2121.31,7734.0
2121.32,2039.0
2121.33,4934.0
2121.34,10537.0
2121.35,14506.0
2121.37,16230.0
2121.38,15762.0
2121.39,13870.0
2121.4,11951.0
2121.41,11382.0
2121.42,12248.0
2121.44,13664.0
2121.45,15178.0
2121.46,16802.0
2121.47,18362.0
2121.48,19325.0
2121.49,19168.0
2121.5,17736.0
2121.52,15282.0
2121.53,12200.0
2121.54,8715.0
2121.55,4886.0
2121.56,1667.0
2121.57,4162.0
2121.58,7227.0
2121.6,8763.0
2121.61,8594.0
2121.62,7874.0
2121.63,8857.0
2121.64,11672.0
2121.65,14283.0
2121.66,15293.0
2121.68,14406.0
2121.69,12255.0
2121.7,10113.0
2121.71,9208.0
2121.72,9703.0
2121.73,10996.0
2121.74,12716.0
2121.76,14545.0
2121.77,15937.0
2121.78,16335.0
2121.79,15478.0
2121.8,13483.0
2121.81,10784.0
2121.82,8085.0
2121.84,6543.0
2121.85,7235.0
2121.86,9317.0
2121.87,11261.0
2121.88,12025.0
2121.89,10936.0
2121.9,7893.0
2121.92,5258.0
2121.93,9692.0
2121.94,17443.0
2121.95,24683.0
2121.96,29495.0
2121.97,30670.0
2121.98,27862.0
2122.0,21706.0
2122.01,13776.0
2122.02,6983.0
2122.03,7103.0
2122.04,10672.0
2122.05,12534.0
2122.06,12303.0
2122.08,10749.0
2122.09,8905.0
2122.1,7596.0
2122.11,7015.0
2122.12,6672.0
2122.13,5883.0
2122.14,4231.0
2122.16,2126.0
2122.17,3302.0
2122.18,6714.0
2122.19,9805.0
2122.2,11866.0
2122.21,12723.0
2122.22,12647.0
2122.24,12151.0
2122.25,11601.0
2122.26,10968.0
2122.27,10045.0
2122.28,8995.0
2122.29,8708.0
2122.3,10061.0
2122.32,12477.0
2122.33,14595.0
2122.34,15309.0
2122.35,13996.0
2122.36,10626.0
2122.37,6214.0
2122.38,5714.0
2122.4,10877.0
2122.41,16121.0
2122.42,19493.0
2122.43,20209.0
2122.44,18196.0
2122.45,14279.0
2122.47,10884.0
2122.48,11871.0
2122.49,16290.0
2122.5,20392.0
2122.51,22326.0
2122.52,21592.0
2122.53,18684.0
2122.55,15059.0
2122.56,12943.0
2122.57,13570.0
2122.58,15488.0
2122.59,17013.0
2122.6,17648.0
2122.61,17484.0
2122.63,16501.0
2122.64,14408.0
2122.65,11053.0
2122.66,7126.0
2122.67,5404.0
2122.68,7527.0
2122.69,9475.0
2122.71,9132.0
2122.72,6192.0
2122.73,1391.0
2122.74,4063.0
2122.75,8413.0
2122.76,10458.0
2122.77,9650.0
2122.79,6698.0
2122.8,5307.0
2122.81,8879.0
2122.82,12743.0
2122.83,14332.0
2122.84,13004.0
2122.85,9331.0
2122.87,5175.0
2122.88,4463.0
2122.89,6240.0
2122.9,6527.0
2122.91,5588.0
2122.92,6539.0
2122.93,9769.0
2122.95,12304.0
2122.96,12339.0
2122.97,9389.0
2122.98,4094.0
2122.99,2325.0
2123.0,7746.0
2123.01,10976.0
2123.03,11201.0
2123.04,8556.0
2123.05,3957.0
2123.06,1258.0
2123.07,5789.0
2123.08,8783.0
2123.09,10032.0
2123.11,9949.0
2123.12,9343.0
2123.13,9062.0
2123.14,9577.0
2123.15,10799.0
2123.16,12302.0
2123.18,13587.0
2123.19,14204.0
2123.2,13821.0
2123.21,12268.0
2123.22,9638.0
2123.23,6670.0
2123.24,5867.0
2123.26,8590.0
2123.27,11839.0
2123.28,13691.0
2123.29,13492.0
2123.3,11703.0
2123.31,10480.0
2123.32,12701.0
2123.34,17555.0
2123.35,22555.0
2123.36,26281.0
2123.37,28223.0
2123.38,28524.0
2123.39,27773.0
2123.4,26717.0
2123.42,25845.0
2123.43,25077.0
2123.44,23853.0
2123.45,21547.0
2123.46,17823.0
2123.47,12799.0
2123.48,7054.0
2123.5,2029.0
2123.51,4161.0
2123.52,7039.0
2123.53,7860.0
2123.54,6679.0
2123.55,4704.0
2123.56,5604.0
2123.58,9912.0
2123.59,15009.0
2123.6,19768.0
2123.61,23454.0
2123.62,25383.0
2123.63,25002.0
2123.65,22127.0
2123.66,17186.0
2123.67,11554.0
2123.68,8635.0
2123.69,11339.0
2123.7,15803.0
2123.71,19353.0
2123.73,21386.0
2123.74,21908.0
2123.75,21040.0
2123.76,18904.0
2123.77,15724.0
2123.78,11999.0
2123.79,8618.0
2123.81,6715.0
2123.82,6509.0
2123.83,6714.0
2123.84,6408.0
2123.85,5524.0
2123.86,4325.0
2123.87,3108.0
2123.89,2715.0
2123.9,4355.0
2123.91,7254.0
2123.92,10644.0
2123.93,14271.0
2123.94,18082.0
2123.95,21895.0
2123.97,25144.0
2123.98,26945.0
2123.99,26486.0
2124.0,23479.0
2124.01,18531.0
2124.02,13495.0
2124.03,11497.0
2124.05,13218.0
2124.06,15307.0
2124.07,15708.0
2124.08,14226.0
2124.09,11594.0
2124.1,8835.0
2124.12,6770.0
2124.13,5721.0
2124.14,5560.0
2124.15,5868.0
2124.16,6012.0
2124.17,5426.0
2124.18,3950.0
2124.2,2379.0
2124.21,3330.0
2124.22,5697.0
2124.23,7650.0
2124.24,8726.0
2124.25,8925.0
2124.26,8415.0
2124.28,7286.0
2124.29,5460.0
2124.3,2848.0
2124.31,931.0
2124.32,4442.0
2124.33,7975.0
2124.34,10716.0
2124.36,12244.0
2124.37,12537.0
2124.38,12078.0
2124.39,11754.0
2124.4,12281.0
2124.41,13562.0
2124.42,15049.0
2124.44,16484.0
2124.45,17995.0
2124.46,19638.0
2124.47,20976.0
2124.48,21179.0
2124.49,19476.0
2124.51,15585.0
2124.52,10141.0
2124.53,6593.0
2124.54,10804.0
2124.55,17587.0
2124.56,23549.0
2124.57,27832.0
2124.59,30267.0
2124.6,30941.0
2124.61,29926.0
2124.62,27194.0
2124.63,22745.0
2124.64,16912.0
2124.65,10894.0
2124.67,8195.0
2124.68,11242.0
2124.69,15260.0
2124.7,17453.0
2124.71,17146.0
2124.72,14577.0
2124.73,10532.0
2124.75,6057.0
2124.76,2296.0
2124.77,1909.0
2124.78,3478.0
2124.79,4524.0
2124.8,5381.0
2124.81,6456.0
2124.83,7884.0
2124.84,9538.0
2124.85,11055.0
2124.86,11919.0
2124.87,11651.0
2124.88,10043.0
2124.9,7325.0
2124.91,4379.0
2124.92,3370.0
2124.93,4729.0
2124.94,5650.0
2124.95,5229.0
2124.96,3740.0
2124.98,2566.0
2124.99,3562.0
2125.0,5099.0
2125.01,5890.0
2125.02,5785.0
2125.03,5252.0
2125.04,5300.0
2125.06,6701.0
2125.07,8979.0
2125.08,11210.0
2125.09,12627.0
2125.1,12773.0
2125.11,11751.0
2125.12,10514.0
2125.14,10637.0
2125.15,12507.0
2125.16,14776.0
2125.17,16179.0
2125.18,16188.0
2125.19,14846.0
2125.21,12507.0
2125.22,9640.0
2125.23,6717.0
2125.24,4121.0
2125.25,2022.0
2125.26,1261.0
2125.27,3446.0
2125.29,6548.0
2125.3,9810.0
2125.31,12590.0
2125.32,14407.0
2125.33,15121.0
2125.34,14883.0
2125.35,13927.0
