m/z,intensity
2375.4,17623.285714285714
2375.5,10729.0
2375.6,4571.75
2375.7,7290.714285714285
2375.8,9874.42857142857
2375.9,7088.714285714285
2376.0,7389.5
2376.1,14311.57142857143
2376.2,22769.0
2376.3,26835.0
2376.4,26861.75
2376.5,17005.85714285714
2376.6,13299.714285714286
2376.7,11953.42857142857
2376.8,5789.714285714285
2376.9,21603.875
2377.0,28612.0
2377.1,14205.285714285714
2377.2,15779.857142857143
2377.3,11715.125
2377.4,17282.714285714286
2377.5,14258.57142857143
2377.6,7185.142857142857
2377.7,9961.0
2377.8,12588.0
2377.9,14565.285714285714
2378.0,16276.0
2378.1,11912.142857142857
2378.2,6641.125
2378.3,21517.14285714286
2378.4,15115.0
2378.5,19070.85714285714
2378.6,12492.875
2378.7,9873.142857142857
2378.8,16787.0
2378.9,7988.142857142857
2379.0,13593.714285714286
2379.1,17328.5
2379.2,14269.714285714286
2379.3,19672.714285714286
2379.4,8287.0
2379.5,12161.0
2379.6,17632.125
2379.7,8683.0
2379.8,8135.857142857143
2379.9,12593.142857142857
2380.0,17717.75
2380.1,23548.428571428572
2380.2,10947.0
2380.3,10198.285714285714
2380.4,11793.857142857143
2380.5,19109.125
2380.6,20762.0
2380.7,4813.142857142857
2380.8,20805.85714285714
2380.9,31970.571428571428
2381.0,9840.25
2381.1,12056.57142857143
2381.2,13232.57142857143
2381.3,10432.285714285714
2381.4,11203.57142857143
2381.5,6652.375
2381.6,11813.57142857143
2381.7,12320.714285714286
2381.8,13984.857142857143
2381.9,13672.714285714286
2382.0,11207.125
2382.1,15660.142857142857
2382.2,10738.714285714286
2382.3,22513.428571428572
2382.4,13435.42857142857
2382.5,10791.0
2382.6,7360.142857142857
2382.7,9800.42857142857
2382.8,17616.571428571428
2382.9,23094.285714285714
2383.0,10894.75
2383.1,13714.142857142857
2383.2,14724.714285714286
2383.3,9316.0
2383.4,8904.285714285714
2383.5,18303.5
2383.6,17340.714285714286
2383.7,15392.0
2383.8,14797.714285714286
2383.9,5691.857142857143
2384.0,8852.5
2384.1,20183.14285714286
2384.2,13536.285714285714
2384.3,8786.0
2384.4,9122.285714285714
2384.5,13153.875
2384.6,9475.57142857143
2384.7,12241.0
2384.8,22971.714285714286
2384.9,19134.285714285714
2385.0,20542.85714285714
2385.1,12399.75
2385.2,9168.857142857143
2385.3,12811.714285714286
2385.4,13013.285714285714
2385.5,9914.285714285714
2385.6,27575.75
2385.7,21863.714285714286
2385.8,14739.142857142857
2385.9,25422.428571428572
2386.0,18795.85714285714
2386.1,6863.285714285715
2386.2,18767.75
2386.3,8672.142857142857
2386.4,6679.0
2386.5,9666.857142857143
2386.6,12423.857142857143
2386.7,10102.42857142857
2386.8,11966.125
2386.9,12880.285714285714
2387.0,19154.14285714286
2387.1,10605.42857142857
2387.2,7894.571428571428
2387.3,20153.428571428572
2387.4,11672.125
2387.5,9969.285714285714
2387.6,4579.571428571428
2387.7,17852.428571428572
2387.8,32761.571428571428
2387.9,18289.0
2388.0,7267.625
2388.1,18902.714285714286
2388.2,10757.57142857143
2388.3,8805.714285714286
2388.4,11470.42857142857
2388.5,16749.571428571428
2388.6,7879.0
2388.7,14739.285714285714
2388.8,18863.428571428572
2388.9,7558.857142857143
2389.0,9487.57142857143
2389.1,5722.142857142857
2389.2,20443.0
2389.3,9188.142857142857
2389.4,9772.42857142857
2389.5,7325.714285714285
2389.6,4163.142857142857
2389.7,8146.714285714285
2389.8,5197.714285714285
2389.9,14925.375
2390.0,15021.285714285714
2390.1,22997.285714285714
2390.2,13002.42857142857
2390.3,9484.57142857143
2390.4,9712.142857142857
2390.5,11033.125
2390.6,18724.428571428572
2390.7,11552.142857142857
2390.8,7157.857142857143
2390.9,14122.57142857143
2391.0,26889.571428571428
2391.1,7927.571428571428
2391.2,22392.625
2391.3,12182.0
2391.4,28692.571428571428
2391.5,10747.285714285714
2391.6,5601.0
2391.7,13009.42857142857
2391.8,9626.142857142857
2391.9,12820.75
2392.0,21075.0
2392.1,15386.285714285714
2392.2,20925.428571428572
2392.3,14089.42857142857
2392.4,6517.857142857143
2392.5,7560.428571428572
2392.6,13350.875
2392.7,11762.42857142857
2392.8,12751.42857142857
2392.9,11366.42857142857
2393.0,22433.85714285714
2393.1,11969.57142857143
2393.2,18409.14285714286
2393.3,13084.0
2393.4,10090.375
2393.5,8163.285714285715
2393.6,11144.0
2393.7,16600.428571428572
2393.8,12004.142857142857
2393.9,5436.142857142857
2394.0,11987.57142857143
2394.1,19504.875
2394.2,10407.42857142857
2394.3,11229.142857142857
2394.4,15221.285714285714
2394.5,15507.0
2394.6,24892.714285714286
2394.7,19487.14285714286
2394.8,22969.85714285714
2394.9,11339.25
2395.0,8012.0
2395.1,14982.285714285714
2395.2,14982.857142857143
2395.3,14005.42857142857
2395.4,19336.714285714286
2395.5,15512.142857142857
2395.6,7586.142857142857
2395.7,12066.75
2395.8,6604.428571428572
2395.9,6865.428571428572
2396.0,18484.285714285714
2396.1,19302.428571428572
2396.2,16950.285714285714
2396.3,17975.85714285714
2396.4,26723.0
2396.5,16685.0
2396.6,12842.0
2396.7,8532.142857142857
2396.8,8811.142857142857
2396.9,16207.0
2397.0,26455.571428571428
2397.1,23970.428571428572
2397.2,10621.285714285714
2397.3,17644.571428571428
2397.4,16200.57142857143
2397.5,22322.625
2397.6,6870.857142857143
2397.7,7133.857142857143
2397.8,5160.857142857143
2397.9,6491.571428571428
2398.0,16105.857142857143
2398.1,15483.42857142857
2398.2,21344.14285714286
2398.3,14556.857142857143
2398.4,5792.285714285715
2398.5,18588.25
2398.6,18792.85714285714
2398.7,16128.285714285714
2398.8,12381.857142857143
2398.9,15926.714285714286
2399.0,27607.0
2399.1,15162.285714285714
2399.2,19080.285714285714
2399.3,9536.857142857143
2399.4,13324.285714285714
2399.5,16940.25
2399.6,15572.857142857143
2399.7,17488.714285714286
2399.8,21889.0
2399.9,16390.714285714286
2400.0,8428.285714285714
2400.1,21939.428571428572
2400.2,14550.285714285714
2400.3,16970.0
2400.4,15338.714285714286
2400.5,15699.25
2400.6,6291.428571428572
2400.7,8608.0
2400.8,18396.571428571428
2400.9,15405.714285714286
2401.0,16717.285714285714
2401.1,18012.714285714286
2401.2,10080.0
2401.3,12797.285714285714
2401.4,15015.0
2401.5,12764.142857142857
2401.6,9535.42857142857
2401.7,8633.125
2401.8,36466.28571428572
2401.9,16078.0
2402.0,9807.0
2402.1,18751.714285714286
2402.2,19934.85714285714
2402.3,13613.57142857143
2402.4,14596.142857142857
2402.5,10186.285714285714
2402.6,23180.0
2402.7,14878.0
2402.8,8710.57142857143
2402.9,8420.714285714286
2403.0,8106.25
2403.1,13427.714285714286
2403.2,7874.285714285715
2403.3,10888.285714285714
2403.4,19006.85714285714
2403.5,7196.285714285715
2403.6,7296.714285714285
2403.7,11230.0
2403.8,21715.428571428572
2403.9,16778.285714285714
2404.0,6760.142857142857
2404.1,5763.428571428572
2404.2,6874.571428571428
2404.3,12699.857142857143
2404.4,15274.875
2404.5,19873.85714285714
2404.6,12263.57142857143
2404.7,7620.285714285715
2404.8,6327.0
2404.9,10470.142857142857
2405.0,14142.714285714286
2405.1,25132.571428571428
2405.2,12376.857142857143
2405.3,19853.285714285714
2405.4,10788.57142857143
2405.5,9489.0
2405.6,24734.0
2405.7,23188.85714285714
2405.8,10083.57142857143
2405.9,15131.0
2406.0,10890.857142857143
2406.1,18492.0
2406.2,11809.714285714286
2406.3,21691.14285714286
2406.4,15652.857142857143
2406.5,10795.42857142857
2406.6,19743.85714285714
2406.7,16656.285714285714
2406.8,9166.57142857143
2406.9,17178.285714285714
2407.0,12497.142857142857
2407.1,15213.285714285714
2407.2,5390.0
2407.3,12618.714285714286
2407.4,28464.0
2407.5,27686.571428571428
2407.6,12607.0
2407.7,16554.0
2407.8,18334.0
2407.9,7017.857142857143
2408.0,10758.57142857143
2408.1,5563.857142857143
2408.2,8100.857142857143
2408.3,13930.285714285714
2408.4,11525.0
2408.5,17280.0
2408.6,17085.571428571428
2408.7,14884.0
2408.8,12422.142857142857
2408.9,22452.0
2409.0,11954.142857142857
2409.1,5437.285714285715
2409.2,12672.714285714286
2409.3,14518.285714285714
2409.4,17755.428571428572
2409.5,9826.857142857143
2409.6,13421.142857142857
2409.7,10714.857142857143
2409.8,12933.57142857143
2409.9,11678.42857142857
2410.0,9410.42857142857
2410.1,26639.714285714286
2410.2,16916.85714285714
2410.3,7508.428571428572
2410.4,10234.375
2410.5,7517.285714285715
2410.6,11913.42857142857
2410.7,7602.142857142857
2410.8,7987.428571428572
2410.9,11796.57142857143
2411.0,8241.714285714286
2411.1,14002.285714285714
2411.2,12637.142857142857
2411.3,15551.714285714286
2411.4,21082.285714285714
2411.5,18014.14285714286
2411.6,8628.57142857143
2411.7,14652.57142857143
2411.8,22170.571428571428
2411.9,17627.14285714286
2412.0,27282.0
2412.1,14689.0
2412.2,11409.285714285714
2412.3,7052.0
2412.4,13551.142857142857
2412.5,4603.142857142857
2412.6,3014.8571428571427
2412.7,7913.142857142857
2412.8,9935.42857142857
2412.9,26495.714285714286
2413.0,12917.857142857143
2413.1,33265.142857142855
2413.2,24968.571428571428
2413.3,24741.14285714286
2413.4,8503.57142857143
2413.5,5453.571428571428
2413.6,4854.857142857143
2413.7,17757.85714285714
2413.8,8639.0
2413.9,12900.714285714286
2414.0,11301.714285714286
2414.1,21578.714285714286
2414.2,24772.714285714286
2414.3,7873.0
2414.4,13422.714285714286
2414.5,10900.57142857143
2414.6,9397.57142857143
2414.7,18959.571428571428
2414.8,6774.142857142857
2414.9,12194.857142857143
2415.0,8541.285714285714
2415.1,18189.85714285714
2415.2,8924.285714285714
2415.3,7462.285714285715
2415.4,8361.57142857143
2415.5,15411.142857142857
2415.6,14520.285714285714
2415.7,24434.714285714286
2415.8,16137.285714285714
2415.9,7110.0
2416.0,12985.714285714286
2416.1,10351.42857142857
2416.2,13428.714285714286
2416.3,12494.714285714286
2416.4,13285.285714285714
2416.5,28712.85714285714
2416.6,10916.42857142857
2416.7,13292.142857142857
2416.8,21415.714285714286
2416.9,10714.857142857143
2417.0,8730.285714285714
2417.1,14864.42857142857
2417.2,9897.142857142857
2417.3,6136.285714285715
2417.4,14627.142857142857
2417.5,20512.428571428572
2417.6,7628.428571428572
2417.7,20634.285714285714
2417.8,24707.285714285714
2417.9,22660.85714285714
2418.0,37215.71428571428
2418.1,14819.285714285714
2418.2,17903.428571428572
2418.3,14466.857142857143
2418.4,15502.0
2418.5,15431.0
2418.6,16759.714285714286
2418.7,14539.42857142857
2418.8,4146.428571428572
2418.9,3053.714285714286
2419.0,7632.0
2419.1,7476.428571428572
2419.2,21522.85714285714
2419.3,28432.14285714286
2419.4,7789.0
2419.5,16853.714285714286
2419.6,15619.57142857143
2419.7,15021.42857142857
2419.8,13942.57142857143
2419.9,17933.14285714286
2420.0,28344.0
2420.1,16834.714285714286
2420.2,18540.571428571428
2420.3,5056.428571428572
2420.4,27285.0
2420.5,14916.142857142857
2420.6,26617.14285714286
2420.7,11070.714285714286
2420.8,11544.714285714286
2420.9,8866.57142857143
2421.0,9658.42857142857
2421.1,19692.714285714286
2421.2,15914.714285714286
2421.3,16702.571428571428
2421.4,17550.714285714286
2421.5,17109.5
2421.6,19989.14285714286
2421.7,17058.428571428572
2421.8,13095.285714285714
2421.9,5322.0
2422.0,16856.85714285714
2422.1,16386.85714285714
2422.2,19501.0
2422.3,9892.857142857143
2422.4,14059.42857142857
2422.5,22925.428571428572
2422.6,9479.142857142857
2422.7,13807.714285714286
2422.8,31753.85714285714
2422.9,16784.0
2423.0,7198.571428571428
2423.1,4256.0
2423.2,5799.0
2423.3,13646.57142857143
2423.4,13617.285714285714
2423.5,12506.42857142857
2423.6,10203.142857142857
2423.7,31805.571428571428
2423.8,24538.285714285714
2423.9,12658.285714285714
2424.0,9233.166666666666
2424.1,23071.571428571428
2424.2,17349.85714285714
2424.3,24652.85714285714
2424.4,15360.57142857143
2424.5,6554.857142857143
2424.6,8601.0
2424.7,14406.714285714286
2424.8,19909.714285714286
2424.9,25937.428571428572
2425.0,8464.285714285714
2425.1,7132.285714285715
2425.2,17091.14285714286
2425.3,7404.857142857143
2425.4,20027.0
2425.5,14169.857142857143
2425.6,10326.857142857143
2425.7,8756.142857142857
2425.8,16139.0
2425.9,40919.5
2426.0,24001.714285714286
2426.1,22107.85714285714
2426.2,17653.428571428572
2426.3,14654.57142857143
2426.4,14757.42857142857
2426.5,10257.714285714286
2426.6,14440.42857142857
2426.7,11049.714285714286
2426.8,20513.85714285714
2426.9,25112.0
2427.0,13624.0
2427.1,19211.428571428572
2427.2,15562.285714285714
2427.3,19190.85714285714
2427.4,9236.857142857143
2427.5,9128.666666666666
2427.6,12111.714285714286
2427.7,11209.285714285714
2427.8,13934.714285714286
2427.9,16866.285714285714
2428.0,25435.85714285714
2428.1,18556.428571428572
2428.2,13362.285714285714
2428.3,14701.42857142857
2428.4,14298.42857142857
2428.5,14466.285714285714
2428.6,34121.28571428572
2428.7,17373.714285714286
2428.8,27038.14285714286
2428.9,9438.714285714286
2429.0,16455.5
2429.1,20737.0
2429.2,6386.0
2429.3,8145.142857142857
2429.4,28318.428571428572
2429.5,20943.85714285714
2429.6,16823.714285714286
2429.7,12610.142857142857
2429.8,8630.0
2429.9,13636.857142857143
2430.0,5720.857142857143
2430.1,8256.857142857143
2430.2,14051.333333333334
2430.3,9926.714285714286
2430.4,5307.285714285715
2430.5,4793.142857142857
2430.6,9818.857142857143
2430.7,19345.571428571428
2430.8,8487.142857142857
2430.9,12494.714285714286
2431.0,7204.142857142857
2431.1,12049.42857142857
2431.2,22778.0
2431.3,16811.571428571428
2431.4,8926.166666666666
2431.5,7546.571428571428
2431.6,10384.142857142857
2431.7,25186.285714285714
2431.8,7094.428571428572
2431.9,12517.57142857143
2432.0,13511.42857142857
2432.1,11810.285714285714
2432.2,12817.285714285714
2432.3,10944.57142857143
2432.4,19391.14285714286
2432.5,23459.666666666668
2432.6,31090.14285714286
2432.7,9660.57142857143
2432.8,7824.857142857143
2432.9,3680.5714285714284
2433.0,12140.285714285714
2433.1,29090.714285714286
2433.2,3551.1428571428573
2433.3,23338.285714285714
2433.4,8238.857142857143
2433.5,5930.0
2433.6,21835.85714285714
2433.7,31074.0
2433.8,7813.714285714285
2433.9,4751.428571428572
2434.0,2021.4285714285713
2434.1,5616.0
2434.2,16473.285714285714
2434.3,23242.285714285714
2434.4,15147.285714285714
2434.5,16749.5
2434.6,9168.142857142857
2434.7,7837.428571428572
2434.8,9823.42857142857
2434.9,15151.857142857143
2435.0,17133.0
2435.1,4358.571428571428
2435.2,10842.57142857143
2435.3,35055.71428571428
2435.4,19535.166666666668
2435.5,16119.57142857143
2435.6,9650.42857142857
2435.7,4132.714285714285
2435.8,12126.57142857143
2435.9,9481.714285714286
2436.0,8299.0
2436.1,11259.142857142857
2436.2,13775.857142857143
2436.3,10200.333333333334
2436.4,19979.85714285714
2436.5,36986.0
2436.6,13477.142857142857
2436.7,16474.714285714286
2436.8,17164.14285714286
2436.9,23071.85714285714
2437.0,17290.85714285714
2437.1,3548.6666666666665
2437.2,9959.285714285714
2437.3,11396.42857142857
2437.4,9586.285714285714
2437.5,10706.285714285714
2437.6,11747.285714285714
2437.7,15894.714285714286
2437.8,12464.0
2437.9,14809.666666666666
2438.0,11272.57142857143
2438.1,11156.57142857143
2438.2,17725.571428571428
2438.3,21144.14285714286
2438.4,16884.428571428572
2438.5,11529.142857142857
2438.6,8527.142857142857
2438.7,11113.833333333334
2438.8,9915.142857142857
2438.9,9017.57142857143
2439.0,11556.42857142857
2439.1,12074.42857142857
2439.2,10888.57142857143
2439.3,18002.14285714286
2439.4,18863.85714285714
2439.5,30548.166666666668
2439.6,15162.857142857143
2439.7,11680.285714285714
2439.8,17397.85714285714
2439.9,10484.0
2440.0,14240.714285714286
2440.1,22481.285714285714
2440.2,10398.666666666666
2440.3,25740.285714285714
2440.4,16636.428571428572
2440.5,4306.571428571428
2440.6,17469.0
2440.7,9293.57142857143
2440.8,4253.0
2440.9,18563.833333333332
2441.0,12216.0
2441.1,5911.714285714285
2441.2,8910.42857142857
2441.3,11112.714285714286
2441.4,16195.714285714286
2441.5,13059.57142857143
2441.6,12814.666666666666
2441.7,7867.142857142857
2441.8,12136.57142857143
2441.9,8441.857142857143
2442.0,15228.857142857143
2442.1,13292.57142857143
2442.2,10621.42857142857
2442.3,7927.0
2442.4,20615.571428571428
2442.5,8626.57142857143
2442.6,11558.57142857143
2442.7,22596.85714285714
2442.8,10090.57142857143
2442.9,7857.833333333333
2443.0,9773.714285714286
2443.1,11891.0
2443.2,5155.857142857143
2443.3,5194.714285714285
2443.4,13369.714285714286
2443.5,20462.0
2443.6,17961.666666666668
2443.7,7609.285714285715
2443.8,6470.714285714285
2443.9,8518.142857142857
2444.0,13159.57142857143
2444.1,11589.57142857143
2444.2,17873.0
2444.3,9602.57142857143
2444.4,22536.14285714286
2444.5,9284.714285714286
2444.6,12711.42857142857
2444.7,21574.428571428572
2444.8,9112.333333333334
2444.9,15910.42857142857
2445.0,18096.571428571428
2445.1,12583.0
2445.2,12258.285714285714
2445.3,9895.285714285714
2445.4,3239.1666666666665
2445.5,14147.285714285714
2445.6,12458.285714285714
2445.7,23458.571428571428
2445.8,11471.42857142857
2445.9,22039.428571428572
2446.0,5645.5
2446.1,6529.714285714285
2446.2,8241.857142857143
2446.3,8960.857142857143
2446.4,19273.0
2446.5,21438.0
2446.6,12812.5
2446.7,7956.714285714285
2446.8,10558.0
2446.9,10896.142857142857
2447.0,20990.428571428572
2447.1,5839.666666666667
2447.2,21396.0
2447.3,13126.714285714286
2447.4,12518.142857142857
2447.5,13074.142857142857
2447.6,16451.714285714286
2447.7,21880.833333333332
2447.8,25288.85714285714
2447.9,11592.714285714286
2448.0,12486.57142857143
2448.1,7919.857142857143
2448.2,16191.0
2448.3,25126.666666666668
2448.4,4749.857142857143
2448.5,12596.42857142857
2448.6,15136.142857142857
2448.7,12709.857142857143
2448.8,9680.333333333334
2448.9,7357.857142857143
2449.0,10974.714285714286
2449.1,9923.57142857143
2449.2,7598.142857142857
2449.3,11915.5
2449.4,18196.14285714286
2449.5,18487.285714285714
2449.6,21776.714285714286
2449.7,15457.857142857143
2449.8,12034.833333333334
2449.9,16821.714285714286
2450.0,18439.428571428572
2450.1,9449.42857142857
2450.2,16362.57142857143
2450.3,12862.57142857143
2450.4,10065.666666666666
2450.5,12082.142857142857
2450.6,13820.142857142857
2450.7,15406.142857142857
2450.8,19002.85714285714
2450.9,14869.666666666666
2451.0,12940.142857142857
2451.1,13681.42857142857
2451.2,14292.42857142857
2451.3,7779.0
2451.4,15007.0
2451.5,11462.0
2451.6,12506.714285714286
2451.7,21166.85714285714
2451.8,38420.71428571428
2451.9,8905.833333333334
2452.0,23965.714285714286
2452.1,15321.0
2452.2,25377.428571428572
2452.3,20115.0
2452.4,12787.833333333334
2452.5,10103.42857142857
2452.6,14928.857142857143
2452.7,8468.142857142857
2452.8,10358.666666666666
2452.9,11337.142857142857
2453.0,9502.857142857143
2453.1,13312.714285714286
2453.2,17871.14285714286
2453.3,4776.333333333333
2453.4,18013.428571428572
2453.5,15665.714285714286
2453.6,6805.285714285715
2453.7,6156.285714285715
2453.8,3300.0
2453.9,14084.285714285714
2454.0,8497.42857142857
2454.1,11269.142857142857
2454.2,10689.5
2454.3,13240.42857142857
2454.4,24892.85714285714
2454.5,9503.857142857143
2454.6,23059.14285714286
2454.7,12303.666666666666
2454.8,14096.0
2454.9,10536.714285714286
2455.0,15695.857142857143
2455.1,14431.0
2455.2,22600.833333333332
2455.3,10696.857142857143
2455.4,22218.0
2455.5,18389.14285714286
2455.6,15966.666666666666
2455.7,10312.285714285714
2455.8,14044.57142857143
2455.9,18571.285714285714
2456.0,17476.666666666668
2456.1,7670.571428571428
2456.2,21194.0
2456.3,16136.285714285714
2456.4,9465.714285714286
2456.5,10321.333333333334
2456.6,11079.142857142857
2456.7,12940.0
2456.8,19336.571428571428
2456.9,10653.666666666666
2457.0,11047.142857142857
2457.1,17044.571428571428
2457.2,7913.285714285715
2457.3,14144.166666666666
2457.4,12268.857142857143
2457.5,15323.42857142857
2457.6,18079.85714285714
2457.7,13032.142857142857
2457.8,4541.833333333333
2457.9,13194.142857142857
2458.0,16896.571428571428
2458.1,11531.42857142857
2458.2,12959.0
2458.3,18855.14285714286
2458.4,12457.857142857143
2458.5,6263.0
2458.6,2669.5
2458.7,8039.0
2458.8,14335.42857142857
2458.9,11726.42857142857
2459.0,10375.666666666666
2459.1,14245.142857142857
2459.2,6544.857142857143
2459.3,3874.5714285714284
2459.4,12386.0
2459.5,4939.714285714285
2459.6,12791.57142857143
2459.7,21823.285714285714
2459.8,7887.666666666667
2459.9,10152.0
2460.0,16387.85714285714
2460.1,12849.714285714286
2460.2,16760.0
2460.3,22384.714285714286
2460.4,13463.142857142857
2460.5,15307.857142857143
2460.6,18513.5
2460.7,14233.42857142857
2460.8,11364.57142857143
2460.9,16662.428571428572
2461.0,9958.666666666666
2461.1,5438.571428571428
2461.2,23179.428571428572
2461.3,29419.0
2461.4,18716.166666666668
2461.5,20958.571428571428
2461.6,14664.714285714286
2461.7,13717.57142857143
2461.8,22043.833333333332
2461.9,10368.285714285714
2462.0,15846.0
2462.1,11275.714285714286
2462.2,11585.166666666666
2462.3,17025.85714285714
2462.4,19608.714285714286
2462.5,17306.0
2462.6,9252.666666666666
2462.7,10100.57142857143
2462.8,16661.285714285714
2462.9,12126.285714285714
2463.0,5155.833333333333
2463.1,7712.571428571428
2463.2,3550.1428571428573
2463.3,8338.333333333334
2463.4,12911.857142857143
2463.5,14329.57142857143
2463.6,12398.142857142857
2463.7,29333.666666666668
2463.8,7436.714285714285
2463.9,18514.14285714286
2464.0,17180.0
2464.1,13385.5
2464.2,28545.285714285714
2464.3,15239.285714285714
2464.4,14683.5
2464.5,18638.85714285714
2464.6,11522.714285714286
2464.7,22743.85714285714
2464.8,11810.5
2464.9,8637.142857142857
